# E (MeV)|Delta_Asym
0.30600000000	(0.0000013364632499)
0.30900000000	(0.0000013074378510)
0.31300000000	(0.0000013787825588)
0.31600000000	(0.0000013504957118)
0.31900000000	(0.0000013225756541)
0.32200000000	(0.0000013950207354)
0.32600000000	(0.0000013678293113)
0.32900000000	(0.0000013409997427)
0.33200000000	(0.0000014145303963)
0.33600000000	(0.0000013884196443)
0.33900000000	(0.0000013626658647)
0.34200000000	(0.0000014372674408)
0.34600000000	(0.0000014122227617)
0.34900000000	(0.0000013875302219)
0.35200000000	(0.0000013631882217)
0.35600000000	(0.0000014391951665)
0.35900000000	(0.0000014155494678)
0.36200000000	(0.0000013922495422)
0.36500000000	(0.0000014692938121)
0.36900000000	(0.0000014466807051)
0.37200000000	(0.0000014244086545)
0.37500000000	(0.0000014024760992)
0.37900000000	(0.0000014808814833)
0.38200000000	(0.0000014596232566)
0.38500000000	(0.0000014386998742)
0.38900000000	(0.0000015181097968)
0.39200000000	(0.0000014978514904)
0.39500000000	(0.0000014779234265)
0.39900000000	(0.0000014583240820)
0.40200000000	(0.0000015390519393)
0.40500000000	(0.0000015201054861)
0.40800000000	(0.0000015014832155)
0.41200000000	(0.0000014831836260)
0.41500000000	(0.0000014652052215)
0.41800000000	(0.0000015475465113)
0.42200000000	(0.0000015302060099)
0.42500000000	(0.0000015131822372)
0.42800000000	(0.0000014964737187)
0.43200000000	(0.0000015800789848)
0.43500000000	(0.0000015639965716)
0.43800000000	(0.0000015482250201)
0.44200000000	(0.0000015327628770)
0.44500000000	(0.0000015176086941)
0.44800000000	(0.0000016027610284)
0.45100000000	(0.0000015882184423)
0.45500000000	(0.0000015739795035)
0.45800000000	(0.0000015600427847)
0.46100000000	(0.0000015464068642)
0.46500000000	(0.0000015330703252)
0.46800000000	(0.0000016200317562)
0.47100000000	(0.0000016072897512)
0.47500000000	(0.0000015948429089)
0.47800000000	(0.0000015826898336)
0.48100000000	(0.0000015708291346)
0.48500000000	(0.0000015592594265)
0.48800000000	(0.0000016479793289)
0.49100000000	(0.0000016369874666)
0.49400000000	(0.0000016262824696)
0.49800000000	(0.0000016158629730)
0.50100000000	(0.0000016057276170)
0.50400000000	(0.0000015958750470)
0.50800000000	(0.0000016863039134)
0.51100000000	(0.0000016770128718)
0.51400000000	(0.0000016680005828)
0.51800000000	(0.0000016592657121)
0.52100000000	(0.0000016508069304)
0.52400000000	(0.0000016426229136)
0.52800000000	(0.0000016347123426)
0.53100000000	(0.0000016270739033)
0.53400000000	(0.0000017197062866)
0.53700000000	(0.0000017126081885)
0.54100000000	(0.0000017057783099)
0.54400000000	(0.0000016992153568)
0.54700000000	(0.0000016929180402)
0.55100000000	(0.0000016868850760)
0.55400000000	(0.0000016811151852)
0.55700000000	(0.0000016756070935)
0.56100000000	(0.0000016703595318)
0.56400000000	(0.0000017653712359)
0.56700000000	(0.0000017606409464)
0.57000000000	(0.0000017561674090)
0.57400000000	(0.0000017519493741)
0.57700000000	(0.0000017479855973)
0.58000000000	(0.0000017442748389)
0.58400000000	(0.0000017408158640)
0.58700000000	(0.0000017376074428)
0.59000000000	(0.0000017346483501)
0.59400000000	(0.0000017319373659)
0.59700000000	(0.0000017294732746)
0.60000000000	(0.0000017272548659)
0.60400000000	(0.0000017252809341)
0.60700000000	(0.0000018235502782)
0.61000000000	(0.0000018220617022)
0.61300000000	(0.0000018208140148)
0.61700000000	(0.0000018198060295)
0.62000000000	(0.0000018190365648)
0.62300000000	(0.0000018185044435)
0.62700000000	(0.0000018182084936)
0.63000000000	(0.0000018181475475)
0.63300000000	(0.0000018183204428)
0.63700000000	(0.0000018187260212)
0.64000000000	(0.0000018193631298)
0.64300000000	(0.0000018202306198)
0.64700000000	(0.0000018213273476)
0.65000000000	(0.0000018226521739)
0.65300000000	(0.0000018242039644)
0.65600000000	(0.0000018259815892)
0.66000000000	(0.0000018279839232)
0.66300000000	(0.0000018302098460)
0.66600000000	(0.0000018326582418)
0.67000000000	(0.0000018353279994)
0.67300000000	(0.0000018382180122)
0.67600000000	(0.0000018413271783)
0.68000000000	(0.0000018446544004)
0.68300000000	(0.0000018481985857)
0.68600000000	(0.0000018519586461)
0.69000000000	(0.0000018559334980)
0.69300000000	(0.0000018601220623)
0.69600000000	(0.0000018645232647)
0.69900000000	(0.0000018691360353)
0.70300000000	(0.0000018739593086)
0.70600000000	(0.0000018789920238)
0.70900000000	(0.0000018842331247)
0.71300000000	(0.0000018896815593)
0.71600000000	(0.0000018953362805)
0.71900000000	(0.0000019011962453)
0.72300000000	(0.0000019072604155)
0.72600000000	(0.0000019135277572)
0.72900000000	(0.0000019199972410)
0.73300000000	(0.0000019266678419)
0.73600000000	(0.0000019335385394)
0.73900000000	(0.0000019406083174)
0.74200000000	(0.0000019478761644)
0.74600000000	(0.0000019553410729)
0.74900000000	(0.0000019630020403)
0.75200000000	(0.0000019708580680)
0.75600000000	(0.0000019789081621)
0.75900000000	(0.0000019871513327)
0.76200000000	(0.0000019955865947)
0.76600000000	(0.0000020042129670)
0.76900000000	(0.0000020130294730)
0.77200000000	(0.0000020220351404)
0.77600000000	(0.0000020312290013)
0.77900000000	(0.0000020406100921)
0.78200000000	(0.0000020501774534)
0.78500000000	(0.0000020599301302)
0.78900000000	(0.0000020698671718)
0.79200000000	(0.0000020799876316)
0.79500000000	(0.0000020902905676)
0.79900000000	(0.0000020007750417)
0.80200000000	(0.0000020114401203)
0.80500000000	(0.0000020222848739)
0.80900000000	(0.0000020333083773)
0.81200000000	(0.0000020445097096)
0.81500000000	(0.0000020558879540)
0.81900000000	(0.0000020674421978)
0.82200000000	(0.0000020791715327)
0.82500000000	(0.0000020910750545)
0.82800000000	(0.0000021031518632)
0.83200000000	(0.0000021154010629)
0.83500000000	(0.0000021278217619)
0.83800000000	(0.0000021404130726)
0.84200000000	(0.0000021531741116)
0.84500000000	(0.0000021661039996)
0.84800000000	(0.0000020792018614)
0.85200000000	(0.0000020924668259)
0.85500000000	(0.0000021058980262)
0.85800000000	(0.0000021194945993)
0.86200000000	(0.0000021332556864)
0.86500000000	(0.0000021471804327)
0.86800000000	(0.0000021612679876)
0.87100000000	(0.0000021755175044)
0.87500000000	(0.0000021899281405)
0.87800000000	(0.0000022044990573)
0.88100000000	(0.0000022192294203)
0.88500000000	(0.0000021341183989)
0.88800000000	(0.0000021491651665)
0.89100000000	(0.0000021643689007)
0.89500000000	(0.0000021797287827)
0.89800000000	(0.0000021952439981)
0.90100000000	(0.0000022109137361)
0.90500000000	(0.0000022267371900)
0.90800000000	(0.0000022427135572)
0.91100000000	(0.0000022588420388)
0.91400000000	(0.0000021751218400)
0.91800000000	(0.0000021915521696)
0.92100000000	(0.0000022081322407)
0.92400000000	(0.0000022248612701)
0.92800000000	(0.0000022417384785)
0.93100000000	(0.0000022587630904)
0.93400000000	(0.0000022759343343)
0.93800000000	(0.0000022932514426)
0.94100000000	(0.0000023107136513)
0.94400000000	(0.0000022283202004)
0.94800000000	(0.0000022460703339)
0.95100000000	(0.0000022639632992)
0.95400000000	(0.0000022819983479)
0.95700000000	(0.0000023001747351)
0.96100000000	(0.0000023184917200)
0.96400000000	(0.0000023369485653)
0.96700000000	(0.0000023555445375)
0.97100000000	(0.0000022742789071)
0.97400000000	(0.0000022931509482)
0.97700000000	(0.0000023121599384)
0.98100000000	(0.0000023313051595)
0.98400000000	(0.0000023505858967)
0.98700000000	(0.0000023700014390)
0.99100000000	(0.0000023895510791)
0.99400000000	(0.0000023092341134)
0.99700000000	(0.0000023290498420)
1.0000000000	(0.0000023489975685)
1.0040000000	(0.0000023690766005)
1.0070000000	(0.0000023892862490)
1.0100000000	(0.0000024096258287)
1.0140000000	(0.0000023300946580)
1.0170000000	(0.0000023506920588)
1.0200000000	(0.0000023714173567)
1.0240000000	(0.0000023922698809)
1.0270000000	(0.0000024132489643)
1.0300000000	(0.0000024343539432)
1.0340000000	(0.0000024555841575)
1.0370000000	(0.0000023769389509)
1.0400000000	(0.0000023984176703)
1.0430000000	(0.0000024200196664)
1.0470000000	(0.0000024417442934)
1.0500000000	(0.0000024635909090)
1.0530000000	(0.0000024855588744)
1.0570000000	(0.0000024076475544)
1.0600000000	(0.0000024298563172)
1.0630000000	(0.0000024521845346)
1.0670000000	(0.0000024746315816)
1.0700000000	(0.0000024971968371)
1.0730000000	(0.0000025198796832)
1.0770000000	(0.0000024426795054)
1.0800000000	(0.0000024655956928)
1.0830000000	(0.0000024886276379)
1.0860000000	(0.0000025117747366)
1.0900000000	(0.0000025350363882)
1.0930000000	(0.0000024584119954)
1.0960000000	(0.0000024819009644)
1.1000000000	(0.0000025055027045)
1.1030000000	(0.0000025292166288)
1.1060000000	(0.0000025530421535)
1.1100000000	(0.0000025769786981)
1.1130000000	(0.0000025010256856)
1.1160000000	(0.0000025251825423)
1.1200000000	(0.0000025494486978)
1.1230000000	(0.0000025738235851)
1.1260000000	(0.0000025983066403)
1.1290000000	(0.0000025228973031)
1.1330000000	(0.0000025475950162)
1.1360000000	(0.0000025723992257)
1.1390000000	(0.0000025973093811)
1.1430000000	(0.0000026223249350)
1.1460000000	(0.0000025474453433)
1.1490000000	(0.0000025726700651)
1.1530000000	(0.0000025979985628)
1.1560000000	(0.0000026234303019)
1.1590000000	(0.0000026489647513)
1.1620000000	(0.0000025746013830)
1.1660000000	(0.0000026003396722)
1.1690000000	(0.0000026261790973)
1.1720000000	(0.0000026521191397)
1.1760000000	(0.0000026781592844)
1.1790000000	(0.0000026042990190)
1.1820000000	(0.0000026305378347)
1.1860000000	(0.0000026568752256)
1.1890000000	(0.0000026833106890)
1.1920000000	(0.0000026098437253)
1.1960000000	(0.0000026364738381)
1.1990000000	(0.0000026632005338)
1.2020000000	(0.0000026900233223)
1.2050000000	(0.0000027169417163)
1.2090000000	(0.0000026439552316)
1.2120000000	(0.0000026710633872)
1.2150000000	(0.0000026982657049)
1.2190000000	(0.0000027255617099)
1.2220000000	(0.0000026529509300)
1.2250000000	(0.0000026804328964)
1.2290000000	(0.0000027080071432)
1.2320000000	(0.0000027356732073)
1.2350000000	(0.0000027634306288)
1.2390000000	(0.0000026912789508)
1.2420000000	(0.0000027192177193)
1.2450000000	(0.0000027472464831)
1.2480000000	(0.0000027753647944)
1.2520000000	(0.0000027035722078)
1.2550000000	(0.0000027318682812)
1.2580000000	(0.0000027602525754)
1.2620000000	(0.0000027887246540)
1.2650000000	(0.0000027172840835)
1.2680000000	(0.0000027459304334)
1.2720000000	(0.0000027746632759)
1.2750000000	(0.0000028034821864)
1.2780000000	(0.0000027323867428)
1.2820000000	(0.0000027613765261)
1.2850000000	(0.0000027904511201)
1.2880000000	(0.0000028196101115)
1.2910000000	(0.0000028488530895)
1.2950000000	(0.0000027781796465)
1.2980000000	(0.0000028075893777)
1.3010000000	(0.0000028370818808)
1.3050000000	(0.0000028666567565)
1.3080000000	(0.0000027963136082)
1.3110000000	(0.0000028260520422)
1.3150000000	(0.0000028558716675)
1.3180000000	(0.0000028857720958)
1.3210000000	(0.0000028157529415)
1.3250000000	(0.0000028458138219)
1.3280000000	(0.0000028759543568)
1.3310000000	(0.0000028061741690)
1.3340000000	(0.0000028364728838)
1.3380000000	(0.0000028668501292)
1.3410000000	(0.0000028973055359)
1.3440000000	(0.0000028278387373)
1.3480000000	(0.0000028584493695)
1.3510000000	(0.0000028891370713)
1.3540000000	(0.0000029199014839)
1.3580000000	(0.0000028507422514)
1.3610000000	(0.0000028816590205)
1.3640000000	(0.0000029126514403)
1.3680000000	(0.0000029437191627)
1.3710000000	(0.0000028748618422)
1.3740000000	(0.0000029060791359)
1.3770000000	(0.0000029373707032)
1.3810000000	(0.0000029687362065)
1.3840000000	(0.0000029001753105)
1.3870000000	(0.0000029316876825)
1.3910000000	(0.0000029632729923)
1.3940000000	(0.0000028949309123)
1.3970000000	(0.0000029266611174)
1.4010000000	(0.0000029584632850)
1.4040000000	(0.0000029903370950)
1.4070000000	(0.0000029222822298)
1.4110000000	(0.0000029542983743)
1.4140000000	(0.0000029863852159)
1.4170000000	(0.0000030185424444)
1.4200000000	(0.0000029507697520)
1.4240000000	(0.0000029830668335)
1.4270000000	(0.0000030154333860)
1.4300000000	(0.0000029478691091)
1.4340000000	(0.0000029803737048)
1.4370000000	(0.0000030129468775)
1.4400000000	(0.0000030455883341)
1.4440000000	(0.0000029782977836)
1.4470000000	(0.0000030110749377)
1.4500000000	(0.0000030439195103)
1.4540000000	(0.0000029768312177)
1.4570000000	(0.0000030098097785)
1.4600000000	(0.0000030428549136)
1.4630000000	(0.0000030759663465)
1.4670000000	(0.0000030091438028)
1.4700000000	(0.0000030423870103)
1.4730000000	(0.0000030756956992)
1.4770000000	(0.0000030090696023)
1.4800000000	(0.0000030425084542)
1.4830000000	(0.0000030760119920)
1.4870000000	(0.0000030095799550)
1.4900000000	(0.0000030432120850)
1.4930000000	(0.0000030769081256)
1.4970000000	(0.0000031106678230)
1.5000000000	(0.0000030444909255)
1.5030000000	(0.0000030783771836)
1.5060000000	(0.0000031123263499)
1.5100000000	(0.0000030463381795)
1.5130000000	(0.0000030804124294)
1.5160000000	(0.0000031145488588)
1.5200000000	(0.0000030487472293)
1.5230000000	(0.0000030830073043)
1.5260000000	(0.0000031173288498)
1.5300000000	(0.0000031517116334)
1.5330000000	(0.0000030861554252)
1.5360000000	(0.0000031206599975)
1.5400000000	(0.0000031552251243)
1.5430000000	(0.0000030898505820)
1.5460000000	(0.0000031245361490)
1.5490000000	(0.0000031592816059)
1.5530000000	(0.0000030940867351)
1.5560000000	(0.0000031289513215)
1.5590000000	(0.0000031638751515)
1.5630000000	(0.0000030988580139)
1.5660000000	(0.0000031338996996)
1.5690000000	(0.0000031690000012)
1.5730000000	(0.0000031041587136)
1.5760000000	(0.0000031393756335)
1.5790000000	(0.0000031746505598)
1.5830000000	(0.0000032099832931)
1.5860000000	(0.0000031453736363)
1.5890000000	(0.0000031808213941)
1.5920000000	(0.0000032163263730)
1.5960000000	(0.0000031518883818)
1.5990000000	(0.0000031875072309)
1.6020000000	(0.0000032231827329)
1.6060000000	(0.0000031589147021)
1.6090000000	(0.0000031947029548)
1.6120000000	(0.0000032305473092)
1.6160000000	(0.0000031664475853)
1.6190000000	(0.0000032024036052)
1.6220000000	(0.0000032384151926)
1.6260000000	(0.0000031744821733)
1.6290000000	(0.0000032106043747)
1.6320000000	(0.0000032467816263)
1.6350000000	(0.0000031830137591)
1.6390000000	(0.0000032193006064)
1.6420000000	(0.0000032556420028)
1.6450000000	(0.0000031920377851)
1.6490000000	(0.0000032284877915)
1.6520000000	(0.0000032649918625)
1.6550000000	(0.0000032015498398)
1.6590000000	(0.0000032381615674)
1.6620000000	(0.0000032748268905)
1.6650000000	(0.0000032115456566)
1.6690000000	(0.0000032483177146)
1.6720000000	(0.0000032851429151)
1.6750000000	(0.0000032220211107)
1.6780000000	(0.0000032589521553)
1.6820000000	(0.0000032959359048)
1.6850000000	(0.0000032329722167)
1.6880000000	(0.0000032700609502)
1.6920000000	(0.0000033072019662)
1.6950000000	(0.0000032443951270)
1.6980000000	(0.0000032816402969)
1.7020000000	(0.0000033189373417)
1.7050000000	(0.0000032562861287)
1.7080000000	(0.0000032936865270)
1.7110000000	(0.0000033311384073)
1.7150000000	(0.0000032686416417)
1.7180000000	(0.0000033061961041)
1.7210000000	(0.0000033438016699)
1.7250000000	(0.0000032814582161)
1.7280000000	(0.0000033191656212)
1.7310000000	(0.0000032569237654)
1.7350000000	(0.0000032947325302)
1.7380000000	(0.0000033325917988)
1.7410000000	(0.0000032705014559)
1.7450000000	(0.0000033084613877)
1.7480000000	(0.0000033464714820)
1.7510000000	(0.0000032845316279)
1.7540000000	(0.0000033226417160)
1.7580000000	(0.0000033608016386)
1.7610000000	(0.0000032990112893)
1.7640000000	(0.0000033372705632)
1.7680000000	(0.0000033755793568)
1.7710000000	(0.0000033139375680)
1.7740000000	(0.0000033523450962)
1.7780000000	(0.0000033908018422)
1.7810000000	(0.0000033293077084)
1.7840000000	(0.0000033678625981)
1.7880000000	(0.0000033064664166)
1.7910000000	(0.0000033451190700)
1.7940000000	(0.0000033838204663)
1.7970000000	(0.0000033225705144)
1.8010000000	(0.0000033613691248)
1.8040000000	(0.0000034002162094)
1.8070000000	(0.0000033391116813)
1.8110000000	(0.0000033780554548)
1.8140000000	(0.0000034170474459)
1.8170000000	(0.0000033560875714)
1.8210000000	(0.0000033951757498)
1.8240000000	(0.0000033343119007)
1.8270000000	(0.0000033734959451)
1.8310000000	(0.0000034127278050)
1.8340000000	(0.0000033520074039)
1.8370000000	(0.0000033913346666)
1.8400000000	(0.0000034307095188)
1.8440000000	(0.0000033701318877)
1.8470000000	(0.0000034096017016)
1.8500000000	(0.0000034491188902)
1.8540000000	(0.0000033886833841)
1.8570000000	(0.0000034282951153)
1.8600000000	(0.0000033679540169)
1.8640000000	(0.0000034076600231)
1.8670000000	(0.0000034474130695)
1.8700000000	(0.0000033872130925)
1.8740000000	(0.0000034270600300)
1.8770000000	(0.0000034669538206)
1.8800000000	(0.0000034068944045)
1.8830000000	(0.0000034468817227)
1.8870000000	(0.0000033869157174)
1.8900000000	(0.0000034269963318)
1.8930000000	(0.0000034671235103)
1.8970000000	(0.0000034072971983)
1.9000000000	(0.0000034475173424)
1.9030000000	(0.0000034877838899)
1.9070000000	(0.0000034280967896)
1.9100000000	(0.0000034684559910)
1.9130000000	(0.0000034088614447)
1.9170000000	(0.0000034493131024)
1.9200000000	(0.0000034898109168)
1.9230000000	(0.0000034303548415)
1.9260000000	(0.0000034709448311)
1.9300000000	(0.0000034115808413)
1.9330000000	(0.0000034522628285)
1.9360000000	(0.0000034929907504)
1.9400000000	(0.0000034337645654)
1.9430000000	(0.0000034745842329)
1.9460000000	(0.0000035154497132)
1.9500000000	(0.0000034563609677)
1.9530000000	(0.0000034973179585)
1.9560000000	(0.0000034383206485)
1.9600000000	(0.0000034793690019)
1.9630000000	(0.0000035204629834)
1.9660000000	(0.0000034616025587)
1.9690000000	(0.0000035027876943)
1.9730000000	(0.0000034440183578)
1.9760000000	(0.0000034852945173)
1.9790000000	(0.0000035266161419)
1.9830000000	(0.0000034679832015)
1.9860000000	(0.0000035093956668)
1.9890000000	(0.0000034508535094)
1.9930000000	(0.0000034923567016)
1.9960000000	(0.0000035339052165)
1.9990000000	(0.0000034754990278)
2.0030000000	(0.0000035171381103)
2.0060000000	(0.0000034588224394)
2.0090000000	(0.0000035005519911)
2.0120000000	(0.0000035423267424)
2.0160000000	(0.0000034841466708)
2.0190000000	(0.0000035260117546)
2.0220000000	(0.0000035679219729)
2.0260000000	(0.0000035098773053)
2.0290000000	(0.0000035518777323)
2.0320000000	(0.0000034939232350)
2.0360000000	(0.0000035360137950)
2.0390000000	(0.0000035781493948)
2.0420000000	(0.0000035203300174)
2.0460000000	(0.0000035625556465)
2.0490000000	(0.0000035048262665)
2.0520000000	(0.0000035471418622)
2.0550000000	(0.0000034895024192)
2.0590000000	(0.0000035319079238)
2.0620000000	(0.0000035743583625)
2.0650000000	(0.0000035168537227)
2.0690000000	(0.0000035593939924)
2.0720000000	(0.0000035019791600)
2.0750000000	(0.0000035446092145)
2.0790000000	(0.0000035872841453)
2.0820000000	(0.0000035300039428)
2.0850000000	(0.0000035727685973)
2.0890000000	(0.0000035155781002)
2.0920000000	(0.0000035584324429)
2.0950000000	(0.0000036013316176)
2.0980000000	(0.0000035442756169)
2.1020000000	(0.0000035872644340)
2.1050000000	(0.0000035302980623)
2.1080000000	(0.0000035733764958)
2.1120000000	(0.0000036164997291)
2.1150000000	(0.0000035596677570)
2.1180000000	(0.0000036028805748)
2.1220000000	(0.0000035461381783)
2.1250000000	(0.0000035894405636)
2.1280000000	(0.0000035327877272)
2.1320000000	(0.0000035761796661)
2.1350000000	(0.0000036196163777)
2.1380000000	(0.0000035630978595)
2.1410000000	(0.0000036066241097)
2.1450000000	(0.0000035501951266)
2.1480000000	(0.0000035938109090)
2.1510000000	(0.0000036374714559)
2.1550000000	(0.0000035811767668)
2.1580000000	(0.0000036249268413)
2.1610000000	(0.0000035687216794)
2.1650000000	(0.0000036125612815)
2.1680000000	(0.0000035564456481)
2.1710000000	(0.0000036003747802)
2.1750000000	(0.0000036443486787)
2.1780000000	(0.0000035883673451)
2.1810000000	(0.0000036324307810)
2.1840000000	(0.0000035765389883)
2.1880000000	(0.0000036206919691)
2.1910000000	(0.0000036648897256)
2.1940000000	(0.0000036091322604)
2.1980000000	(0.0000036534195762)
2.2010000000	(0.0000035977516759)
2.2040000000	(0.0000036421285625)
2.2080000000	(0.0000035865502393)
2.2110000000	(0.0000036310167096)
2.2140000000	(0.0000036755279771)
2.2180000000	(0.0000036200840455)
2.2210000000	(0.0000036646849185)
2.2240000000	(0.0000036093306000)
2.2270000000	(0.0000036540210942)
2.2310000000	(0.0000035987564052)
2.2340000000	(0.0000036435365372)
2.2370000000	(0.0000036883614945)
2.2410000000	(0.0000036332312816)
2.2440000000	(0.0000036781459029)
2.2470000000	(0.0000036231053630)
2.2510000000	(0.0000036681096663)
2.2540000000	(0.0000036131588175)
2.2570000000	(0.0000036582528212)
2.2600000000	(0.0000037033916820)
2.2640000000	(0.0000036485754046)
2.2670000000	(0.0000036938039935)
2.2700000000	(0.0000036390774535)
2.2740000000	(0.0000036843957891)
2.2770000000	(0.0000036297590048)
2.2800000000	(0.0000036751671053)
2.2840000000	(0.0000037206200948)
2.2870000000	(0.0000036661179780)
2.2900000000	(0.0000037116607590)
2.2940000000	(0.0000036572484422)
2.2970000000	(0.0000037028810316)
2.3000000000	(0.0000036485585315)
2.3030000000	(0.0000036942809456)
2.3070000000	(0.0000036400482779)
2.3100000000	(0.0000036858605320)
2.3130000000	(0.0000037317177115)
2.3170000000	(0.0000036776198199)
2.3200000000	(0.0000037235668603)
2.3230000000	(0.0000036695588359)
2.3270000000	(0.0000037155957496)
2.3300000000	(0.0000036616776041)
2.3330000000	(0.0000037078044019)
2.3370000000	(0.0000036539761454)
2.3400000000	(0.0000037001928366)
2.3430000000	(0.0000037464544775)
2.3460000000	(0.0000036927610697)
2.3500000000	(0.0000037391126146)
2.3530000000	(0.0000036855091133)
2.3560000000	(0.0000037319505667)
2.3600000000	(0.0000036784369755)
2.3630000000	(0.0000037249683400)
2.3660000000	(0.0000036715446601)
2.3700000000	(0.0000037181659357)
2.3730000000	(0.0000037648321662)
2.3760000000	(0.0000037115433506)
2.3800000000	(0.0000037582994877)
2.3830000000	(0.0000037051005760)
2.3860000000	(0.0000037519466136)
2.3890000000	(0.0000036988375981)
2.3930000000	(0.0000037457735269)
2.3960000000	(0.0000036927543970)
2.3990000000	(0.0000037397802050)
2.4030000000	(0.0000037868509470)
2.4060000000	(0.0000037339666189)
2.4090000000	(0.0000037811272160)
2.4130000000	(0.0000037283327331)
2.4160000000	(0.0000037755831649)
2.4190000000	(0.0000037228785054)
2.4230000000	(0.0000037702187482)
2.4260000000	(0.0000037176038863)
2.4290000000	(0.0000037650339125)
2.4320000000	(0.0000037125088189)
2.4360000000	(0.0000037600285973)
2.4390000000	(0.0000038075932387)
2.4420000000	(0.0000037552027338)
2.4460000000	(0.0000038028570728)
2.4490000000	(0.0000037505562453)
2.4520000000	(0.0000037983002403)
2.4560000000	(0.0000037460890463)
2.4590000000	(0.0000037939226514)
2.4620000000	(0.0000037418010428)
2.4660000000	(0.0000037897242074)
2.4690000000	(0.0000037376921313)
2.4720000000	(0.0000037857048003)
2.4750000000	(0.0000038337621992)
2.4790000000	(0.0000037818643124)
2.4820000000	(0.0000038300111238)
2.4850000000	(0.0000037782026164)
2.4890000000	(0.0000038264387727)
2.4920000000	(0.0000037747195745)
2.4950000000	(0.0000038230450029)
2.4990000000	(0.0000037714150384)
2.5020000000	(0.0000038198296607)
2.5050000000	(0.0000037682888490)
2.5090000000	(0.0000038167925817)
2.5120000000	(0.0000038653408363)
2.5150000000	(0.0000038139335898)
2.5180000000	(0.0000038625708185)
2.5220000000	(0.0000038112524978)
2.5250000000	(0.0000038599786023)
2.5280000000	(0.0000038087491061)
2.5320000000	(0.0000038575639823)
2.5350000000	(0.0000038064232032)
2.5380000000	(0.0000038553267406)
2.5420000000	(0.0000038042745651)
2.5450000000	(0.0000038532666467)
2.5480000000	(0.0000038023029547)
2.5520000000	(0.0000038513834573)
2.5550000000	(0.0000038005081221)
2.5580000000	(0.0000038496769157)
2.5610000000	(0.0000038988898038)
2.5650000000	(0.0000038481467514)
2.5680000000	(0.0000038974477225)
2.5710000000	(0.0000038467926803)
2.5750000000	(0.0000038961815869)
2.5780000000	(0.0000038456144039)
2.5810000000	(0.0000038950910915)
2.5850000000	(0.0000038446116093)
2.5880000000	(0.0000038941759159)
2.5910000000	(0.0000038437839688)
2.5950000000	(0.0000038934357248)
2.5980000000	(0.0000038431311395)
